Timestamp,particles_remaining,distance_travelled
70.67806220054626,98,47.05039086811451
70.6952531337738,98,47.05039086811451
70.69576978683472,98,47.05039086811451
70.71418070793152,98,47.05039086811451
70.71490550041199,98,47.05039086811451
70.73650693893433,98,47.051920774170235
70.73710608482361,98,47.051920774170235
70.7546501159668,98,47.051920774170235
70.75517225265503,98,47.051920774170235
70.77588295936584,98,47.05306674485143
70.77642941474915,98,47.05306674485143
70.79790711402893,98,47.05306674485143
70.79852032661438,98,47.05306674485143
70.81725335121155,98,47.05306674485143
70.8177695274353,98,47.05306674485143
70.83962297439575,98,47.053917433575926
70.84017443656921,98,47.053917433575926
70.86023235321045,98,47.054367975083224
70.86080169677734,98,47.054367975083224
70.8816237449646,98,47.05455341815142
70.88233494758606,98,47.05455341815142
70.90855646133423,98,47.05473175002912
70.90914344787598,98,47.05473175002912
70.93048024177551,98,47.05488860852774
70.93109130859375,98,47.05488860852774
70.95134377479553,98,47.055166585216234
70.95188975334167,98,47.055166585216234
70.97808170318604,98,47.05528675024969
70.97863173484802,98,47.05528675024969
71.00633811950684,98,47.05549187427331
71.00800323486328,98,47.05549187427331
71.03119778633118,98,47.05557863415217
71.03177666664124,98,47.05557863415217
71.05368542671204,98,47.05565673188716
71.0545768737793,98,47.05565673188716
71.07879400253296,98,47.05579980615007
71.08442378044128,98,47.05579980615007
71.1058578491211,98,47.055857117310076
71.10640215873718,98,47.055857117310076
71.12938952445984,98,47.055908718686595
71.12994885444641,98,47.055908718686595
71.15093064308167,98,47.055961931448856
71.15153431892395,98,47.055961931448856
71.17211246490479,98,47.056008663010864
71.17265510559082,98,47.056008663010864
71.19548344612122,98,47.05605059435951
71.19603490829468,98,47.05605059435951
71.21670389175415,98,47.05605059435951
71.21747422218323,98,47.05605059435951
71.24088621139526,98,47.05605059435951
71.2414288520813,98,47.05605059435951
71.26589727401733,98,47.05605059435951
71.26646256446838,98,47.05605059435951
71.28939199447632,98,47.05605059435951
71.29120349884033,98,47.05605059435951
71.31196570396423,98,47.05605059435951
71.31263375282288,98,47.05605059435951
71.33488440513611,98,47.05605059435951
71.33546137809753,98,47.05605059435951
71.35646033287048,98,47.05605059435951
71.35700821876526,98,47.05605059435951
71.38035225868225,98,47.05605059435951
71.38090991973877,98,47.05605059435951
71.40164113044739,98,47.05605059435951
71.40218758583069,98,47.05605059435951
71.42455768585205,98,47.05605059435951
71.42522096633911,98,47.05605059435951
71.44773387908936,98,47.05605059435951
71.44827365875244,98,47.05605059435951
71.47051358222961,98,47.05605059435951
71.47108268737793,98,47.05605059435951
71.4913854598999,98,47.05605059435951
71.49194169044495,98,47.05605059435951
71.51360511779785,98,47.05605059435951
71.51416325569153,98,47.05605059435951
71.53314232826233,98,47.05605059435951
71.53539299964905,98,47.05605059435951
71.55385279655457,98,47.05605059435951
71.55605459213257,98,47.05605059435951
71.57876896858215,98,47.05605059435951
71.57933259010315,98,47.05605059435951
71.59833002090454,98,47.05605059435951
71.59896516799927,98,47.05605059435951
71.61960673332214,98,47.05605059435951
71.62011218070984,98,47.05605059435951
71.64159035682678,98,47.05605059435951
71.64208197593689,98,47.05605059435951
71.66140174865723,98,47.05605059435951
71.66210317611694,98,47.05605059435951
71.6805214881897,98,47.05605059435951
71.68102312088013,98,47.05605059435951
71.70263409614563,98,47.05605059435951
71.703125,98,47.05605059435951
71.7219021320343,98,47.05605059435951
71.72237277030945,98,47.05605059435951
71.74046802520752,98,47.05605059435951
71.74093556404114,98,47.05605059435951
71.76088976860046,98,47.05605059435951
71.76144194602966,98,47.05605059435951
71.78016686439514,98,47.05605059435951
71.78067064285278,98,47.05605059435951
71.8003089427948,98,47.05605059435951
71.80079817771912,98,47.05605059435951
71.81830883026123,98,47.05605059435951
71.82079577445984,98,47.05605059435951
71.84049201011658,98,47.05605059435951
71.84098625183105,98,47.05605059435951
71.86168122291565,98,47.05605059435951
71.86216449737549,98,47.05605059435951
71.88368940353394,98,47.05605059435951
71.88431429862976,98,47.05605059435951
71.90312600135803,98,47.05605059435951
71.90363621711731,98,47.05605059435951
71.92413210868835,98,47.05605059435951
71.92461133003235,98,47.05605059435951
71.94203019142151,98,47.05605059435951
71.94249773025513,98,47.05605059435951
71.96376705169678,98,47.05605059435951
71.96426582336426,98,47.05605059435951
71.98303270339966,98,47.05605059435951
71.98366093635559,98,47.05605059435951
72.00276494026184,98,47.05605059435951
72.0032570362091,98,47.05605059435951
72.0229480266571,98,47.05605059435951
72.02342486381531,98,47.05605059435951
72.04375433921814,98,47.05605059435951
72.04429697990417,98,47.05605059435951
72.06136560440063,98,47.05605059435951
72.06182742118835,98,47.05605059435951
72.08262491226196,98,47.05605059435951
72.08441305160522,98,47.05605059435951
72.10274577140808,98,47.05605059435951
73.63521361351013,98,48.17556262538336
73.63591074943542,98,48.17556262538336
73.65804696083069,98,48.17556262538336
73.65885043144226,98,48.17556262538336
73.6865804195404,98,48.193933582085165
73.68712830543518,98,48.193933582085165
73.7080249786377,98,48.19892981245787
73.7086181640625,98,48.19892981245787
73.72812390327454,98,48.20345614451059
73.72863960266113,98,48.20345614451059
73.74771571159363,98,48.20754479553473
73.74826240539551,98,48.20754479553473
73.77120971679688,98,48.211264830419104
73.772700548172,98,48.211264830419104
73.79333806037903,98,48.214620635883705
73.79487943649292,98,48.21766211373107
73.81487607955933,98,48.21766211373107
73.81549334526062,98,48.21766211373107
73.84773588180542,98,48.2229099164421
73.8482916355133,98,48.2229099164421
73.86534404754639,98,48.22517534118888
73.86586570739746,98,48.22517534118888
73.88417100906372,98,48.22722249673118
73.88478493690491,98,48.22722249673118
73.90463161468506,98,48.22908617462557
73.90537071228027,98,48.22908617462557
73.92811322212219,98,48.2307636942965
73.92865657806396,98,48.2307636942965
73.94687080383301,98,48.23229089017181
73.94742751121521,98,48.23229089017181
73.96763038635254,98,48.23367375358502
73.9682183265686,98,48.23367375358502
73.9860053062439,98,48.234916474762485
73.98654532432556,98,48.234916474762485
74.00817489624023,98,48.236052336374065
74.0086977481842,98,48.236052336374065
74.02683639526367,98,48.23708452939093
74.02785420417786,98,48.23708452939093
74.05498051643372,98,48.238010099364516
74.0555305480957,98,48.238010099364516
74.07432699203491,98,48.238852494463984
74.07479286193848,98,48.238852494463984
