Timestamp,particles_remaining,distance_travelled
16.962316274642944,1091,4.4165489339015895
17.012875080108643,1078,4.431473430173285
17.06341814994812,1061,4.4535524146960155
17.635965585708618,792,4.818985201996273
17.68654203414917,766,4.836355169339445
17.6941556930542,766,4.836355169339445
17.70184588432312,766,4.836355169339445
17.938798904418945,658,4.944358832665574
17.989293813705444,642,4.961475262440645
17.997349500656128,642,4.961475262440645
18.006723165512085,642,4.961475262440645
18.016624689102173,628,4.966132101541137
18.02608346939087,628,4.966132101541137
18.035093784332275,623,4.970354874948239
18.04292392730713,623,4.970354874948239
18.051416635513306,623,4.970354874948239
18.060755491256714,615,4.974178330955581
18.06964111328125,610,4.977625330834481
18.076743364334106,610,4.977625330834481
18.085455179214478,610,4.977625330834481
18.09308099746704,610,4.977625330834481
18.102734565734863,599,4.980769579658587
18.11361789703369,595,4.98359433230358
18.12335181236267,595,4.98359433230358
18.12969446182251,595,4.98359433230358
18.13788914680481,593,4.986169109474022
18.154478073120117,581,4.988501687859201
18.16306233406067,578,4.99059772569201
18.169308185577393,578,4.99059772569201
18.467493295669556,457,5.132047110276391
18.518075942993164,436,5.147157019896828
18.568592071533203,387,5.17381861496797
18.574912071228027,387,5.17381861496797
18.583431243896484,387,5.17381861496797
18.590585470199585,376,5.177704122029608
18.59806513786316,376,5.177704122029608
18.60663342475891,368,5.18121291448601
18.612950563430786,368,5.18121291448601
18.620253324508667,368,5.18121291448601
18.630431413650513,359,5.184384126838245
18.637019634246826,359,5.184384126838245
18.645150184631348,353,5.187243267860283
18.65170669555664,353,5.187243267860283
18.669852256774902,340,5.18982928703789
18.94703221321106,224,5.319093396753421
18.99769926071167,196,5.345404997653462
19.048203945159912,183,5.355029443226191
19.110883235931396,163,5.366261122657292
19.295450687408447,134,5.445347306746503
19.34590458869934,133,5.4631683101160124
19.3974769115448,132,5.472405155808726
19.408960580825806,130,5.476376881234499
19.42241406440735,130,5.476376881234499
19.760722637176514,56,5.672609171845367
19.811248779296875,44,5.692454868816224
19.861829042434692,38,5.707163582587702
19.867764711380005,38,5.711165039893578
19.88416075706482,38,5.711165039893578
20.12133026123047,38,5.844353972796771
20.171984434127808,38,5.865092166182591
20.222554922103882,38,5.875705797297989
20.224947929382324,38,5.875705797297989
