Timestamp,particles_remaining,distance_travelled
79.45507645606995,777,39.14353638709322
79.47515511512756,777,39.14353638709322
79.4758689403534,777,39.14353638709322
79.49525427818298,777,39.14353638709322
79.49579215049744,777,39.14353638709322
79.5159969329834,777,39.14353638709322
79.51651406288147,777,39.14353638709322
79.54546618461609,777,39.14353638709322
79.54597663879395,777,39.14353638709322
79.56527709960938,777,39.14353638709322
79.56578588485718,777,39.14353638709322
79.58559679985046,777,39.14353638709322
79.58615350723267,777,39.14353638709322
79.6040587425232,777,39.14353638709322
79.6045310497284,777,39.14353638709322
79.62459588050842,777,39.14353638709322
79.62604880332947,777,39.14353638709322
79.64726161956787,777,39.14353638709322
80.07482242584229,713,39.354285524055705
80.63558006286621,708,39.566388735225964
80.70991778373718,708,39.566388735225964
80.80967783927917,708,39.566388735225964
80.86376404762268,708,39.566388735225964
